,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
225,0.3595899658640757,3.799487538227598e-08,0.43764278149884256,0.20276721464220632,19.042961,35.12647,1.081228e-07,216.34259,1.7765191,1.9666692e-10,141.1564
226,0.432897217436929,4.7480408616263496e-08,0.3846633583673982,0.18243937671526425,18.454863,35.131947,1.1795234e-07,216.34259,1.8128997,1.9820605e-10,143.25925
227,0.4901939114627148,5.979199966852756e-08,0.33211190560697607,0.17769412313830957,17.908585,35.12663,1.2197485e-07,216.34259,1.8645794,1.9765896e-10,137.6663
228,0.5273022882011871,0.00022011542305644752,0.3089380740763427,0.16353952229941376,17.401382,35.115746,1.2838544e-07,216.34259,1.8963897,1.9805968e-10,139.04378
229,0.5447447010739886,0.033935278470026885,0.27236851455362543,0.14895150590235903,16.89575,35.10156,1.3637084e-07,216.34259,1.9481317,1.9939335e-10,140.88116
230,0.5327968951110758,0.10669312700820441,0.22792947206363684,0.13258050581708306,16.387934,35.08496,1.4473724e-07,216.34259,2.0093684,2.0086312e-10,140.16202
231,0.5378284028742306,0.1362938484492402,0.2045621786042387,0.12131557007229044,15.97213,35.071373,1.4703646e-07,216.34259,2.0455794,2.0002122e-10,138.22581
232,0.5296192767844726,0.1655156679526352,0.18567901553280136,0.1191860397300909,15.595039,35.049892,1.4901742e-07,216.34259,2.093271,1.9753517e-10,132.7067
233,0.5609228016622501,0.12049745443166955,0.1936372326866942,0.12494251121938615,15.595568,35.040558,1.2831786e-07,216.34259,2.050139,1.8612832e-10,120.496826
234,0.7227227136534417,4.881462929654153e-08,0.2772772313783026,6.1536264096841956e-09,15.092638,35.051014,1.268223e-07,216.34259,1.8062762,1.916989e-10,159.99164
236,0.44864821713798425,0.2943298569989717,0.11751664151595433,0.13950528434708973,15.48267,35.07699,1.5166832e-07,216.34259,2.5959198,2.21349e-10,73.267456
237,0.4554699264226868,0.30089900012110005,0.1290707617146213,0.11456031174159177,15.212043,35.150715,1.9678043e-07,216.34259,2.52487,2.5646374e-10,110.359474
238,0.4536929500002127,0.31749287955603134,0.12433208059648765,0.1044820898472683,14.898533,35.17707,2.2398311e-07,216.34259,2.6001072,2.6964145e-10,116.92205
239,0.45770493826678893,0.32548871000882174,0.12008801118680994,0.09671834053757944,14.389234,35.16022,2.3963403e-07,216.34259,2.6295397,2.7388913e-10,122.18468
240,0.4707905175228544,0.32152677204190855,0.11988004502110468,0.08780266541413247,13.997011,35.140102,2.5010223e-07,216.34259,2.5812995,2.749579e-10,138.85184
241,0.4783853116394992,0.3212739508712673,0.11789756781195124,0.08244316967728214,13.729821,35.14071,2.5842576e-07,216.34259,2.5671482,2.7607883e-10,145.4879
242,0.48248007497969353,0.32057246972770576,0.11674311256409167,0.08020434272850907,13.559297,35.13327,2.640289e-07,216.34259,2.5632927,2.7249475e-10,147.90332
243,0.47127165145298733,0.3245926891884905,0.1151935548706982,0.08894210448782408,13.694001,35.102024,2.6547139e-07,216.34259,2.6370177,2.6094568e-10,133.80334
244,0.4348881494401346,0.3292389494231051,0.12747341032211468,0.10839949081464569,15.479569,35.04143,3.3652339e-07,216.34259,2.6929646,2.5282879e-10,119.80189
245,0.41173354261814227,0.3146681576913891,0.166627974483058,0.10697032520741052,17.669252,35.005947,3.182299e-07,216.34259,2.4020257,2.4964614e-10,172.7008
246,0.4186671506688812,0.3094941934631498,0.1745671117018919,0.097271544166077,17.5091,34.98652,3.1068583e-07,216.34259,2.3290145,2.5291963e-10,195.9448
247,0.43314843132227693,0.3187139923941535,0.16191024693879433,0.08622732934477527,16.49524,34.98345,3.621843e-07,216.34259,2.3712244,2.691836e-10,203.28026
248,0.4528210697939858,0.315542857828575,0.1591306582839922,0.07250541409344699,15.919919,34.986412,3.7813504e-07,216.34259,2.3291278,2.740748e-10,233.0515
249,0.4638783780509743,0.3192327888974267,0.14617879371476314,0.07071003933683587,15.288654,34.98304,4.006821e-07,216.34259,2.3906906,2.7866068e-10,227.04507
250,0.4666891270451395,0.3260400576757235,0.132554383563374,0.07471643171576302,14.735698,34.974476,4.224333e-07,216.34259,2.490796,2.8155117e-10,208.75371
251,0.4636525345048446,0.328252564476033,0.1256323305786261,0.0824625704404963,14.481244,34.96616,4.1830035e-07,216.34259,2.5923693,2.7679645e-10,186.30109
252,0.4303801513028654,0.23771852899559565,0.1670281679817455,0.16487315171979355,17.221966,35.051487,1.3825992e-07,235.1828,2.3037376,1.7914789e-10,113.09906
253,0.44893600891877133,0.08445112413652235,0.23481617627625725,0.23179669066844913,17.852749,35.09797,9.895131e-08,235.1828,2.0210583,1.7121386e-10,106.90616
254,8.983979761645556e-07,3.1587182511497544e-07,0.9999970814146045,1.7043155942780442e-06,19.138071,35.282574,6.207232e-08,235.1828,1.5895696,1.9690756e-10,99.1147
255,0.5482611073112091,0.21434071491258236,0.17071698264516064,0.06668119513104798,18.744583,35.348858,6.476995e-08,235.1828,1.4442396,2.2861144e-10,136.69601
257,0.38441823243820344,0.21478889859579275,0.20647666687471158,0.19431620209129216,19.93571,34.91616,1.3052981e-07,235.1828,2.163138,2.1156907e-10,115.093094
258,3.656940090202648e-05,4.2242975806021046e-08,0.4647956800495014,0.5351677083066207,21.32216,34.93942,5.782901e-08,235.1828,1.7096,1.7649088e-10,79.84452
259,1.0349566637899761e-07,4.048045306078458e-08,0.6327750598173774,0.3672247962065033,21.812647,35.024364,4.992924e-08,235.1828,1.5013636,1.6769354e-10,88.13898
260,9.291004191007333e-08,3.514935202290706e-08,0.692515325292008,0.307484546648598,21.910978,35.11937,5.4084836e-08,235.1828,1.4906256,1.6200304e-10,94.99832
261,1.48672934060642e-07,5.358498759793781e-08,0.8186824687359577,0.18131732900612063,21.909632,35.19497,5.286425e-08,235.1828,1.4636395,1.5916564e-10,96.71417
262,2.1018224497923688e-07,7.949057822940564e-08,0.8679379924059757,0.13206171792120108,21.33881,35.216427,5.0233577e-08,235.1828,1.4853088,1.5895311e-10,94.084496
263,5.070578312884276e-07,2.0806892593937992e-07,0.9989828909525849,0.0010163939206577976,20.71123,35.21125,4.6293604e-08,235.1828,1.4956561,1.5785727e-10,90.36599
264,0.0005991484289453186,0.0002526086563843671,0.9989942727285336,0.00015397018613676674,20.091732,35.19959,4.699613e-08,235.1828,1.4785948,1.5866639e-10,94.17976
265,0.49155676283146016,0.20712535333293164,0.19958036184839542,0.10173752198721264,19.476484,35.184467,4.9597784e-08,235.1828,1.4859965,1.6024715e-10,98.809204
266,0.5244988060218587,0.21431497991834905,0.1736655303492103,0.08752068371058196,18.803444,35.160946,5.409052e-08,235.1828,1.5321933,1.6198914e-10,102.07801
267,0.4000363560351071,0.16373653129957988,0.3766944725854438,0.05953264007986923,18.222952,35.138805,5.682536e-08,235.1828,1.5681584,1.618735e-10,105.12362
268,0.5632302265786733,0.227941259675521,0.13094085306831912,0.07788766067748648,17.827406,35.11807,5.7379584e-08,235.1828,1.6138672,1.5813224e-10,100.02052
269,0.5167825084396415,0.25045071799632257,0.13616187665513804,0.09660489690889788,17.953606,35.113354,4.7685376e-08,235.1828,1.5297242,1.4813627e-10,87.06315
270,0.4851736005620825,0.25102721613677736,0.16214863351430675,0.10165054978683348,17.492218,35.108227,4.719778e-08,235.1828,1.4546865,1.6074904e-10,107.244446
272,0.3991958668981648,0.2987902854848769,0.12085337786312893,0.1811604697538294,18.815168,35.13011,6.933579e-08,235.1828,2.6097744,1.8214646e-10,34.24934
273,0.39953124985749777,0.15447625371227425,0.2011440353515069,0.2448484610787211,19.215652,35.44148,1.0305299e-07,235.1828,2.0871282,2.3839627e-10,82.389786
274,0.4278600354707642,0.14087555756927544,0.23060168275205628,0.20066272420790415,18.677803,35.520554,1.1095231e-07,235.1828,2.016783,2.504357e-10,116.80065
275,0.4530322317839699,0.1914594094894263,0.20173463981327905,0.15377371891332467,17.500801,35.46179,1.2933945e-07,235.1828,2.0866103,2.5826458e-10,138.63327
276,0.4796475428683939,0.19687123727815506,0.18564314295278175,0.13783807690066935,16.608944,35.39283,1.3459425e-07,235.1828,2.110226,2.5689814e-10,141.668
277,0.503719751628239,0.18142302412678618,0.1758953071855698,0.13896191705940492,16.121273,35.341187,1.2743779e-07,235.1828,2.1151068,2.468653e-10,133.68428
278,0.4869471770140264,0.1986596207071812,0.15937870256333775,0.15501449971545472,16.115791,35.285145,1.0724063e-07,235.1828,2.1550553,2.2201477e-10,109.39529
279,0.4520463369956628,0.2422776468184328,0.14673585958738913,0.15894015659851526,16.316862,35.177593,1.3009488e-07,235.1828,2.2942247,2.0027634e-10,102.50819
280,0.41749317797294305,0.3153437246980897,0.11654009624286157,0.1506230010861056,18.115953,34.985435,2.0243911e-07,235.1828,2.9010057,1.9234647e-10,64.726
281,0.36366794224432863,0.03681548113203559,0.3141337206918389,0.28538285593179696,20.747545,34.976654,1.2307459e-07,235.1828,1.9227837,1.8006592e-10,115.76635
282,9.77504665474462e-08,2.7764091370626064e-08,0.7047864532244436,0.2952134212609985,20.950287,34.932354,8.760518e-08,235.1828,1.6119496,1.7572542e-10,144.013
283,0.3889555132761798,7.815619825164893e-05,0.37106471935621793,0.2399016111693507,19.964382,34.97502,1.02128276e-07,235.1828,1.8656461,1.8284156e-10,161.47731
284,0.4112653063986187,0.20405028728167585,0.22339233932391175,0.16129206699579376,18.8987,34.994473,1.3544091e-07,235.1828,2.118353,1.946233e-10,163.18695
285,0.422624642985159,0.2622795679582394,0.17372143884930535,0.1413743502072963,17.82137,35.002266,1.6977914e-07,235.1828,2.3234951,2.0391089e-10,149.76373
286,0.426194197434667,0.28633557025013023,0.1497227134901523,0.1377475188250505,17.107273,35.003036,1.8487279e-07,235.1828,2.4856513,2.0426662e-10,127.78375
287,0.42635765968765277,0.2823171365190212,0.1464107520773647,0.1449144517159614,16.929785,35.01336,1.7042058e-07,235.1828,2.498377,1.942338e-10,112.11266
288,0.4135239199396488,0.19732676760190376,0.232308310342675,0.1568410021157724,19.894218,35.168655,4.5315204e-08,252.57526,1.5151762,1.357188e-10,94.54131
289,0.4055251732182855,0.2132055149993051,0.23043224895918538,0.15083706282322396,20.030165,35.207726,3.8306815e-08,252.57526,1.3993403,1.6021666e-10,94.75298
290,0.3048891035976967,0.15340586307733134,0.29993446018058156,0.24177057314439035,21.354176,35.44693,2.5351953e-08,252.57526,1.1987268,2.1689629e-10,74.89665
293,0.28490889754146337,0.003026871612056944,0.3129473965642315,0.3991168342822483,22.623734,34.81037,7.4664854e-08,252.57526,1.9036036,1.6612862e-10,80.82367
294,0.21808357493486843,0.11680956316780891,0.2743634138229543,0.39074344807436834,24.06129,34.934444,2.2884596e-08,252.57526,1.2913072,1.3807823e-10,44.545815
295,0.22740044928548625,0.09460188381835213,0.363959611145514,0.3140380557506476,24.15115,35.064575,2.2446141e-08,252.57526,1.1595144,1.3717273e-10,59.86143
296,0.2055607312035128,0.05316665158539863,0.41798781373346655,0.3232848034776222,24.094341,35.18397,2.068959e-08,252.57526,1.0723016,1.3851117e-10,67.20061
297,0.12735089196514687,0.0,0.4676437742959648,0.4050053337388883,24.34829,35.2673,1.46625e-08,252.57526,0.9632562,1.3675759e-10,58.345955
298,4.993958167870247e-08,0.0,0.5016911761337924,0.498308773926626,24.800346,35.27472,7.238674e-09,252.57526,0.86343867,1.3099394e-10,37.31236
299,0.0,0.0,0.49451599485783804,0.5054840051421619,24.784193,35.233334,6.032441e-09,252.57526,0.8325217,1.2907694e-10,34.065056
300,0.10827664561558528,0.0,0.4585785448304214,0.43314480955399337,23.550673,35.24265,9.902611e-09,252.57526,0.9409136,1.3515328e-10,46.735924
301,0.2034368788514798,0.015134454049012947,0.42057572947220034,0.360852937627307,22.373873,35.236546,1.5731446e-08,252.57526,1.018682,1.4125645e-10,67.230194
302,0.24389345507000315,0.0821506114219181,0.36304068163856035,0.3109152518695185,21.44829,35.218716,1.7899374e-08,252.57526,1.0778317,1.4276583e-10,72.36066
303,0.2629274937492657,0.1149759377683162,0.32900783052996396,0.29308873795245405,20.842957,35.198353,1.838017e-08,252.57526,1.1156702,1.4097169e-10,71.1997
304,0.24630820247651808,0.10390373984935401,0.32478495485078346,0.3250031028233445,20.800177,35.18684,1.3258045e-08,252.57526,1.0932539,1.316745e-10,49.9685
305,0.2692176133217865,0.1274249608023241,0.31293833265495974,0.2904190932209296,20.427406,35.20032,1.877531e-08,252.57526,1.1329527,1.3049345e-10,66.26467
306,0.36560618181621407,0.22132925109891732,0.23714433305045704,0.1759202340344117,18.742897,35.177452,3.0233203e-08,252.57526,1.295245,1.5980656e-10,106.3572
309,2.8913689103563747e-08,1.629613571290111e-08,0.2194977059521213,0.7805022488380539,21.890705,35.48616,2.7047676e-08,252.57526,1.704555,1.9551989e-10,38.487896
310,0.40271692620632166,0.1694537256487549,0.2594459101840978,0.1683834379608257,21.463884,35.620102,4.4039773e-08,252.57526,1.4301503,2.1456362e-10,82.3863
311,2.7667215288795388e-05,1.0660368294338438e-05,0.9999547602635194,6.912152897422712e-06,20.346994,35.62733,4.6806804e-08,252.57526,1.4816914,2.2804827e-10,102.353874
312,5.3771387472203935e-06,2.052651720735694e-06,0.9976881380757695,0.002304432133762583,19.206245,35.52587,4.7168275e-08,252.57526,1.6041313,2.2533239e-10,95.53016
313,0.4829323390602879,0.24323476485339185,0.14098209338877085,0.13285080269754931,18.854555,35.43149,3.8142563e-08,252.57526,1.552098,2.057712e-10,78.437454
314,0.3569397680967308,0.25386815218897935,0.18434600491277295,0.20484607480151681,19.064117,35.33899,2.5891508e-08,252.57526,1.457411,1.7060052e-10,54.563824
315,2.541293224244067e-07,9.080428636001594e-08,0.2752476675496208,0.7247519875167703,18.223999,35.09449,5.2081685e-08,252.57526,1.7724116,1.5821819e-10,85.836464
317,8.020638475857274e-08,2.831668361810112e-08,0.4010040352234334,0.5989958562534982,22.257484,34.966675,5.87343e-08,252.57526,1.6286525,1.5414788e-10,71.23658
318,0.31548839140331514,0.1424239621469544,0.36428396974690125,0.17780367670282923,22.335197,34.891598,3.6889436e-08,252.57526,1.2795143,1.5009725e-10,90.82929
319,0.262154515256358,0.10238880183291615,0.37584438233134887,0.25961230057937706,22.377245,34.988304,2.3534275e-08,252.57526,1.1211957,1.4890425e-10,80.142746
320,0.22054347382906253,0.12864208049236261,0.29421378213864874,0.3566006635399261,22.856411,34.95144,1.1311799e-08,252.57526,1.1437742,1.2772632e-10,33.592308
321,8.862257901208632e-08,6.155704411330405e-08,5.8052715978535145e-08,0.9999997917676609,21.22766,34.981216,2.337425e-08,252.57526,1.5232544,1.270967e-10,41.066715
322,7.416571867968512e-08,3.871081826351407e-08,0.09847932049848422,0.9015205666249788,20.266752,35.012253,3.255054e-08,252.57526,1.7009777,1.2619415e-10,49.83874
323,1.1244485533944581e-07,6.443538733183867e-08,6.363706368405602e-08,0.9999997594826937,20.153261,35.073284,3.2921836e-08,252.57526,1.6000525,1.2370714e-10,59.45268
324,0.3197898312149835,0.17303299401902736,0.31110155776113824,0.19607561700485085,21.111435,35.292828,2.8524935e-08,268.4477,1.2676072,1.4258227e-10,110.98855
325,0.33839551826901154,0.18901473063263827,0.2864054810493679,0.1861842700489823,20.621723,35.18568,2.8745474e-08,268.4477,1.2846202,1.8084785e-10,110.9686
329,5.705108169526654e-08,1.9693272213932816e-08,0.43578298492625206,0.564216938329394,23.561283,34.784145,5.442703e-08,268.4477,1.5672895,1.4523807e-10,88.551735
330,0.22423253379893204,0.07879077379377078,0.44684085833229803,0.2501358340749992,24.152836,35.038094,2.795478e-08,268.4477,1.1536642,1.3300772e-10,90.52987
331,0.21839353493366812,0.06175268394134937,0.4651426004991761,0.25471118062580633,23.9912,35.250683,2.4258215e-08,268.4477,1.0970582,1.3634552e-10,98.841064
332,0.21239380298306185,0.037982734267107764,0.4732972652802412,0.2763261974695892,23.947191,35.368332,2.2161009e-08,268.4477,1.0440738,1.4023312e-10,97.54615
333,0.16010242765225635,5.564075281223768e-12,0.4963707791425878,0.34352679319959184,24.028732,35.425964,1.6892113e-08,268.4477,0.9606455,1.403856e-10,87.50385
334,0.09023638123195962,0.0,0.5234823096634746,0.3862813091045658,24.048811,35.446377,1.358861e-08,268.4477,0.89871997,1.4121018e-10,82.19258
335,0.0005238888613293898,0.0,0.5719292127277381,0.42754689841093235,24.262493,35.37821,1.0744231e-08,268.4477,0.8205048,1.4158473e-10,71.69051
336,8.528453369478702e-21,0.0,0.5676559024561736,0.4323440975438264,24.059391,35.342316,9.6296615e-09,268.4477,0.79016733,1.4462227e-10,66.73718
337,1.589397413892083e-09,0.0,0.564242227300636,0.43575777110996655,23.540123,35.313652,9.335948e-09,268.4477,0.796503,1.4520628e-10,67.30973
338,4.950911755249104e-08,0.0,0.552426946316592,0.4475730041742905,23.088434,35.282635,8.865733e-09,268.4477,0.81040806,1.4300909e-10,62.76898
339,0.001097461613063454,0.0,0.5368650491530638,0.46203748923387283,22.715721,35.261562,8.527534e-09,268.4477,0.8343603,1.3846421e-10,57.319157
340,0.05232487405631463,0.0,0.5044508887399245,0.44322423720376086,22.401724,35.26464,9.3638715e-09,268.4477,0.8747605,1.3097096e-10,57.37884
341,0.21666444392074405,0.014586686638036984,0.41954275396182894,0.34920611547938996,21.286097,35.322815,1.5053983e-08,268.4477,1.00568,1.3475743e-10,81.94734
342,0.29611298775479794,0.14894416214792106,0.3039290066637655,0.25101384343351546,19.837847,35.25407,2.0911473e-08,268.4477,1.1509926,1.6588547e-10,105.09321
345,0.004609693854503953,4.5342435924576914e-08,0.3658398176448473,0.6295504431582128,21.55373,35.58963,5.836614e-08,268.4477,1.7785872,2.0360552e-10,70.711914
346,0.3573241332902532,0.16082464267837066,0.27766651840521644,0.20418470562615965,22.331516,35.685944,3.7193583e-08,268.4477,1.3423129,1.9845002e-10,79.99631
347,0.20429911123403763,0.02182280285029847,0.409497321209172,0.36438076470649194,22.557158,35.74769,1.5920321e-08,268.4477,1.0284057,2.0650871e-10,69.413704
348,0.19541397416045236,0.038513870678542145,0.3637790317464256,0.40229312341457996,22.137474,35.55713,9.251367e-09,268.4477,1.035112,1.9761552e-10,41.110046
349,0.21350639644406352,0.10092438314474497,0.3219816081948343,0.3635876122163572,21.491693,35.455925,9.202238e-09,268.4477,1.0808882,1.7441301e-10,40.632435
350,0.3828212016709941,0.22792211502919532,0.2190048890230338,0.17025179427677667,19.629961,35.366333,3.320501e-08,268.4477,1.400468,1.6394819e-10,96.25888
351,8.374912099960557e-07,3.5689955707643676e-08,0.3396019787162525,0.6603971481025819,19.293886,35.123158,4.4917368e-08,268.4477,1.8067247,1.5545622e-10,90.05175
353,6.878231987636766e-08,2.5345125848751405e-08,0.4393461444563643,0.56065376141619,22.47048,34.98099,5.6033745e-08,268.4477,1.542139,1.5345086e-10,91.02884
354,1.4703272067479098e-07,6.476518939280166e-08,0.999891710859477,0.00010807734261294072,22.620201,34.879223,4.0427654e-08,268.4477,1.3942194,1.4883747e-10,112.9013
355,0.3081336697578064,0.14023500132129776,0.37454366289735536,0.17708766602354026,22.224934,34.9919,3.1401665e-08,268.4477,1.2541811,1.500735e-10,117.828636
356,0.2833471524814689,0.1390625855803885,0.36655043215288746,0.21103982978525523,22.030535,35.03471,2.6387553e-08,268.4477,1.2021537,1.4442496e-10,112.31394
357,0.2862149333806085,0.1550361228051404,0.3270190488484666,0.23172989496578456,21.655964,35.062057,2.646221e-08,268.4477,1.223036,1.3373157e-10,97.15057
358,0.29629485433988306,0.17157505535852688,0.2973073459473755,0.23482274435421457,21.482277,35.098015,2.6862741e-08,268.4477,1.2635492,1.26984e-10,88.22036
359,0.2852742411208742,0.1595717171194494,0.3181075546711278,0.2370464870885488,21.518435,35.181076,2.5575902e-08,268.4477,1.2266814,1.2729053e-10,93.593704
360,0.257814081609244,0.1330080336876809,0.34551650235422376,0.2636613823488513,22.150019,35.22151,1.888265e-08,282.73257,1.166469,1.5053157e-10,110.442764
361,0.26038388869888845,0.1283685933835091,0.3380106198310599,0.2732368980865426,21.889036,35.02689,1.7553592e-08,282.73257,1.1503378,1.8826914e-10,108.94564
365,3.725120911632171e-08,1.2134179352058144e-08,0.4964582140700193,0.5035417365445923,23.779215,34.753933,5.537138e-08,282.73257,1.5747663,1.2947679e-10,116.3657
366,0.19012923667476772,0.050304832651595896,0.4771944655346496,0.28237146513898675,24.614958,35.065212,2.0647255e-08,282.73257,1.0876063,1.2194433e-10,111.324
367,0.15499977216442748,2.336155769223943e-10,0.5054221529633275,0.3395780746386294,24.42986,35.342983,1.5747984e-08,282.73257,0.97010547,1.292133e-10,112.61048
368,0.13435855670257174,0.0,0.5184284666750747,0.3472129766223537,24.350704,35.476376,1.5024929e-08,282.73257,0.92856413,1.3759577e-10,112.82225
369,0.08569978880005767,0.0,0.5313716635636343,0.382928547636308,24.278662,35.524315,1.3149076e-08,282.73257,0.8871474,1.4040717e-10,103.60315
370,0.06439778218713048,0.0,0.5453594748792944,0.39024274293357514,24.13341,35.551422,1.25575985e-08,282.73257,0.8634842,1.4290416e-10,100.68308
371,0.002193202310062706,0.0,0.5796307888232431,0.4181760088666942,24.13942,35.50461,1.038775e-08,282.73257,0.8097953,1.4479178e-10,93.73007
372,2.6396526957228416e-14,0.0,0.5768647635114741,0.42313523648849954,23.94197,35.47165,9.311999e-09,282.73257,0.78191704,1.4796851e-10,88.23995
373,1.25486534499684e-13,0.0,0.574949300735788,0.42505069926408645,23.465801,35.43719,9.075583e-09,282.73257,0.780841,1.4848846e-10,89.34595
374,0.004462582141320394,0.0,0.5700536910822018,0.42548372677647767,22.937876,35.411446,9.483796e-09,282.73257,0.81010276,1.460785e-10,92.35551
375,0.06049010366736876,0.0,0.5337936257754986,0.4057162705571328,22.443005,35.40398,1.0345517e-08,282.73257,0.8518699,1.4203794e-10,95.99585
376,0.13370571129112313,0.0,0.48656564129489666,0.3797286474139802,22.080654,35.425148,1.19153e-08,282.73257,0.91177493,1.386383e-10,97.77249
377,0.19299469599295244,5.278005487976929e-08,0.44701757696331196,0.35998767426368083,21.660318,35.47592,1.3789417e-08,282.73257,0.9692126,1.4786579e-10,99.72504
378,0.2231656420143147,0.018606863145291613,0.4040950417920561,0.35413245304833757,21.178225,35.344574,1.3881561e-08,282.73257,1.0135592,1.6881331e-10,98.763145
381,0.3171115031967843,0.166248212483349,0.20816128374854853,0.30847900057131816,21.763578,35.620293,4.424721e-08,282.73257,2.0880368,1.804113e-10,73.122925
382,0.2885884346544759,0.14088154460888563,0.23751847483589855,0.3330115459007399,22.878075,35.717613,3.2515636e-08,282.73257,1.385261,1.869835e-10,77.14222
383,0.18164947628659633,0.00015609778358881008,0.43919321767097036,0.37900120825884465,22.880869,35.852753,1.5236022e-08,282.73257,1.0012935,1.9324964e-10,79.94407
384,0.21351318353629717,0.02884043372335494,0.3991497727728972,0.35849660996745064,22.027468,35.61202,1.5632361e-08,282.73257,1.0357744,1.9350845e-10,82.31918
385,0.283844567654185,0.15987228276986012,0.2934387958267477,0.2628443537492073,21.134995,35.52149,2.1523542e-08,282.73257,1.2004176,1.7414493e-10,91.89582
386,0.39778611244034556,0.21352302200244302,0.19917910332103186,0.18951176223617966,20.211817,35.410408,3.6486853e-08,282.73257,1.4837984,1.5709589e-10,98.436844
387,1.2365297367805014e-05,3.0090465428034216e-08,0.3421220646667471,0.6578655399454196,20.357729,35.21228,4.2251916e-08,282.73257,1.8114592,1.5248078e-10,88.39796
389,7.396356219551817e-08,2.2061795329053202e-08,0.45714153790104073,0.5428583660736017,22.723711,34.985165,5.984698e-08,282.73257,1.6417935,1.5085877e-10,108.27159
390,3.652364884603731e-08,1.697765316631476e-08,0.39366765664489756,0.6063322898538004,23.597782,34.809486,3.5801456e-08,282.73257,1.4493253,1.4106881e-10,102.29703
391,0.2494161391254099,0.13360570658149465,0.3866972860628772,0.2302808682302182,22.925066,34.934456,2.3805994e-08,282.73257,1.2241844,1.438633e-10,113.46196
392,0.25811236918415625,0.14262135012774887,0.36840689565217977,0.23085938503591497,22.555567,34.969296,2.2254383e-08,282.73257,1.2165399,1.4205785e-10,114.77402
393,0.26480613701800576,0.15051513215676796,0.3460298867432843,0.23864884408194204,22.223711,35.026703,2.2107132e-08,282.73257,1.2201794,1.3762905e-10,110.88982
394,0.27059801131974554,0.15823802424273906,0.33714732679560255,0.23401663764191286,22.079859,35.070595,2.3093289e-08,282.73257,1.2411759,1.339408e-10,109.95021
395,0.2672415464003289,0.15256727505867232,0.3385113449563007,0.2416798335846981,22.10683,35.139282,2.159704e-08,282.73257,1.2190706,1.339872e-10,110.51016
396,0.23422173026755438,0.13540953256914418,0.33528185262611315,0.2950868845371883,23.296837,34.978325,1.6298198e-08,295.36856,1.192214,1.4276874e-10,105.93032
397,0.20027906474879467,0.06516022030500286,0.3377349510890156,0.39682576385718693,24.02767,34.725414,1.0487309e-08,295.36856,1.0969157,1.69121e-10,83.82157
401,2.5345437860058547e-08,1.1113277255570945e-08,0.38281914653113114,0.6171808170101537,25.057238,34.667706,3.4952652e-08,295.36856,1.4289244,1.0825094e-10,100.004234
402,0.15795539599389202,0.008952673189060244,0.4758607535914285,0.35723117722561926,25.348787,34.97765,1.5380666e-08,295.36856,1.0375652,1.07812946e-10,108.6061
403,0.05087727140868683,0.0,0.5163070680243679,0.4328156605669453,25.213818,35.258434,1.0524135e-08,295.36856,0.90042865,1.1838845e-10,104.287056
404,0.0,0.0,0.5610379342691052,0.4389620657308947,25.164837,35.42006,7.95202e-09,295.36856,0.77849656,1.2801817e-10,105.91383
405,0.0,0.0,0.5629784894892735,0.4370215105107264,24.964888,35.514336,7.887487e-09,295.36856,0.76528764,1.3319497e-10,104.96177
406,3.458361587170445e-14,0.0,0.5638539505257386,0.43614604947422697,24.686518,35.577656,8.7873895e-09,295.36856,0.7984523,1.3695892e-10,106.29609
407,1.49828920987473e-23,0.0,0.5655682324139008,0.4344317675860992,24.535118,35.58052,8.579632e-09,295.36856,0.7860609,1.3987626e-10,104.73428
408,1.1648705706874346e-32,0.0,0.5669297966716718,0.4330702033283282,24.179825,35.598335,8.384962e-09,295.36856,0.7736322,1.4269053e-10,100.48674
409,9.60020232647583e-07,0.0,0.5650519625788496,0.4349470774009178,23.639566,35.59111,8.876829e-09,295.36856,0.7991829,1.4387702e-10,101.92847
410,0.06165786605379976,0.0,0.5275941200999702,0.41074801384623016,23.03787,35.59114,1.0087355e-08,295.36856,0.8583655,1.42563e-10,107.0712
411,0.12086890144861348,0.0,0.49377225478977665,0.38535884376160995,22.564392,35.59889,1.1302774e-08,295.36856,0.90285033,1.4144833e-10,110.27495
412,0.1670811564683618,1.9090780462043583e-35,0.4632803824587977,0.3696384610728405,22.270367,35.619476,1.2676167e-08,295.36856,0.9486415,1.453116e-10,110.00436
413,0.17969866925311723,1.6809274715419672e-12,0.44650734600834585,0.37379398473685593,22.234892,35.616478,1.3407871e-08,295.36856,0.9731812,1.5781465e-10,106.07119
414,0.09114550246146912,0.0,0.45120965479990655,0.4576448427386242,22.805256,35.440536,8.723195e-09,295.36856,0.9281441,1.6744077e-10,72.56294
418,0.25463329939534685,0.1402530220405541,0.28750583724144446,0.3176078413226547,23.345175,35.728004,2.2319794e-08,295.36856,1.2452779,1.7971576e-10,81.31799
419,0.22360980741437972,0.06936731406787054,0.3819783359688533,0.32504454254889653,22.953165,35.965332,1.724891e-08,295.36856,1.0869486,1.8124706e-10,98.1935
420,0.23647234876478965,0.0803616213875083,0.36496773121117365,0.3181982986365284,22.132261,35.73405,1.7110743e-08,295.36856,1.0906372,1.7861462e-10,102.82977
421,0.2835539955700545,0.16567326368979787,0.2859794169034219,0.2647933238367256,21.4613,35.60408,2.1922396e-08,295.36856,1.2271236,1.6243144e-10,100.30985
