,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
624,0.0,0.0,0.4212533092792883,0.5787466907207117,28.382986,35.698196,7.322218e-09,334.04535,0.98888564,1.1417687e-10,80.92085
625,0.11974195379255904,0.0,0.35755418313536086,0.52270386307208,28.122486,35.646957,8.410134e-09,334.04535,1.060597,1.1338841e-10,80.90472
626,0.12499070642609658,0.07310982194099798,0.23759869833750458,0.5643007732954008,28.035555,35.472706,1.0091665e-08,334.04535,1.1660821,1.1212668e-10,80.88325
627,3.5809246097926814e-09,2.87959051129943e-09,0.18154875889612368,0.8184512346433612,28.16546,35.210403,1.3289542e-08,334.04535,1.4143921,1.0691998e-10,80.86312
628,4.239247244724806e-09,3.343514538571764e-09,0.3775219294241826,0.6224780629930556,28.43009,34.995575,1.7906332e-08,334.04535,1.681055,1.0036332e-10,76.99591
629,6.73441940880338e-09,4.148795400709741e-09,0.4023636602757796,0.5976363288410056,28.560452,35.05081,1.9637607e-08,334.04535,1.7471659,9.679987e-11,80.918495
633,0.0,0.0,0.4305355306651093,0.5694644693348907,29.051666,34.444176,6.1299508e-09,334.04535,0.8876703,3.8638964e-10,80.9541
634,0.0,0.0,0.4252468246122696,0.5747531753877305,28.403893,35.536194,6.749265e-09,334.04535,0.9500363,2.9626593e-10,80.90907
635,0.0,0.0,0.4254959906970506,0.5745040093029494,28.093353,36.079376,6.8548554e-09,334.04535,0.9584551,3.8339384e-10,80.94331
636,0.1375152442468106,0.04611757767669005,0.32064048722674243,0.4957266908497569,27.826124,35.95743,8.92574e-09,334.04535,1.0927098,5.102173e-10,80.96296
637,4.334688098856725e-09,3.371006570976943e-09,9.031202182501614e-09,0.9999999832631031,28.039932,36.16529,1.2375597e-08,334.04535,1.3460481,4.980432e-10,80.95569
638,1.1090955619871135e-08,4.66723349089453e-09,0.3822686151209223,0.6177313691208887,28.575882,35.66179,1.9343803e-08,334.04535,1.7558166,4.381623e-10,73.078926
642,3.992677669337024e-09,2.6839768868353973e-09,8.884268222996481e-09,0.9999999844390772,29.101795,35.060654,1.1540767e-08,334.04535,1.2718558,1.6485437e-10,81.10453
643,2.2583847298152525e-09,1.911325760796985e-09,0.12983519405680874,0.8701648017734807,31.042274,34.911972,1.2162397e-08,334.04535,1.3039919,1.498823e-10,25.306345
644,0.2668903330921897,0.23415277843183513,0.17601774238094228,0.32293914609503294,32.91225,34.858925,2.3211678e-08,334.04535,1.7184827,1.9357782e-10,0.24470468
645,5.599882587800063e-09,4.851920803302165e-09,0.312417895329697,0.6875820942184996,31.93116,34.856117,1.687509e-08,334.04535,1.514661,2.0144807e-10,8.483282
646,0.11374014525197887,0.07275471030194848,0.26735163465737516,0.5461535097886975,31.520338,34.695824,1.8640915e-08,334.04535,1.6270895,1.5806685e-10,14.979677
647,0.2811847324633814,0.2537754773968454,0.1684846751821898,0.2965551149575834,31.830921,34.156036,2.6132312e-08,334.04535,1.9165144,7.121941e-11,10.573789
650,1.2147732179859767e-09,0.0,3.8792750654168255e-09,0.9999999949059518,33.11416,33.713394,8.891597e-09,334.04535,1.0543948,8.640374e-11,3.7231615
651,1.4010531513156577e-09,7.969963141484294e-10,0.13106982199144798,0.8689301758105026,34.94903,34.09059,1.0452859e-08,334.04535,1.1053027,8.243922e-11,0.4730123
652,1.387040409583528e-09,0.0,0.04684049278512485,0.9531595058278348,34.558254,34.044914,1.0052765e-08,334.04535,1.08867,7.4370995e-11,1.172207
653,0.0,0.0,6.25747101766473e-09,0.9999999937425289,33.378525,33.962276,7.7046565e-09,334.04535,0.95489025,8.818589e-11,8.1042795
654,0.0,0.0,0.35441187217995007,0.64558812782005,32.074554,34.023098,6.8702564e-09,334.04535,0.91287327,1.0097365e-10,43.125397
655,0.0,0.0,0.4132955373304952,0.5867044626695049,31.02799,34.53354,6.480115e-09,334.04535,0.9035386,1.1815533e-10,75.32185
656,0.0,0.0,0.41541517914116466,0.5845848208588352,30.3316,34.923367,6.961899e-09,334.04535,0.94435024,1.1959493e-10,80.768036
657,0.0,0.0,0.4089722068712298,0.5910277931287702,29.72093,35.15394,7.559907e-09,334.04535,0.99015313,1.2115871e-10,80.840706
658,0.0,0.0,0.4145514415727041,0.5854485584272959,29.184896,35.342472,7.411094e-09,334.04535,0.9876381,1.209238e-10,80.840706
659,0.0,0.0,0.4185706855038002,0.5814293144961998,28.732513,35.479134,7.3071553e-09,334.04535,0.9862047,1.1931145e-10,80.85323
660,0.0786675689862799,0.0,0.38151834393419265,0.5398140870795275,28.440289,35.50056,7.744619e-09,334.04535,1.0178685,1.186455e-10,80.84969
661,0.12507650975453014,0.0,0.34906025177867134,0.5258632384667985,28.297138,35.41989,8.612456e-09,334.04535,1.0717534,1.1823569e-10,80.842415
662,2.1601464121960378e-08,1.2733292817147942e-08,4.1303496273472517e-08,0.9999999243617468,28.31425,35.173664,1.0189708e-08,334.04535,1.1778457,1.179616e-10,80.84317
663,3.2980441241598955e-09,2.640001713672672e-09,0.2271351976864731,0.772864796375481,28.501362,34.864956,1.3459097e-08,334.04535,1.425907,1.0994285e-10,80.840706
664,3.4730185681604662e-09,2.7997694111026957e-09,0.3648652123067384,0.6351347814204736,28.760147,34.59442,1.6437816e-08,334.04535,1.6016678,1.0002149e-10,80.62368
665,3.466988960619615e-09,2.7551957168420487e-09,0.3708830135969444,0.6291169801808709,29.00649,34.544018,1.6539394e-08,334.04535,1.599617,9.743122e-11,80.88191
669,4.9149843422413276e-09,3.135846462844791e-09,9.19675394259843e-09,0.9999999827524152,28.710918,34.301598,1.0663643e-08,334.04535,1.2232392,4.0214618e-10,80.840706
670,0.04332775969399222,0.0,0.39685707448254437,0.5598151658234635,28.782808,35.512375,7.3498985e-09,334.04535,0.9888363,3.426426e-10,80.85733
671,0.05117916075500297,0.0,0.3914007942801337,0.5574200449648633,28.74218,35.805977,7.4214412e-09,334.04535,0.9941292,4.5811777e-10,80.13695
672,0.10993863702871522,0.0,0.3531474915423733,0.5369138714289113,28.587774,35.47741,8.356469e-09,334.04535,1.0527227,6.5939776e-10,80.878235
673,3.845203251731208e-09,2.8630813440546592e-09,7.958422811068421e-09,0.9999999853332925,28.699123,36.028008,1.18355095e-08,334.04535,1.3082644,6.539304e-10,76.8408
674,0.16024527003043224,0.06373855755100884,0.2833015105621678,0.49271466185639107,28.894117,35.575832,2.0554982e-08,334.04535,1.825097,5.372255e-10,56.480206
678,0.2565604621593725,0.1378146562170757,0.2463548423961185,0.35927003922743334,28.183432,35.196255,2.7222775e-08,334.04535,1.9717247,2.062913e-10,82.807
679,3.60725184263551e-09,3.4611142579115503e-09,0.29907906853673183,0.7009209243949022,31.387815,35.03911,1.6084575e-08,334.04535,1.486963,1.7801167e-10,8.826836
680,2.2223947133191473e-09,1.938175431874287e-09,0.2347238402360675,0.7652761556033624,32.61487,35.09074,1.30814195e-08,334.04535,1.3067647,2.755478e-10,7.9542303
681,2.2130187125612553e-09,1.1243985392375567e-09,6.220254898878161e-09,0.9999999904423279,31.379164,35.040047,1.0297869e-08,334.04535,1.1763713,2.9647199e-10,54.339855
682,2.586634925173145e-09,1.0350661477338902e-09,7.448198476238582e-09,0.9999999889301006,31.119513,34.84182,1.009462e-08,334.04535,1.1594046,2.2962493e-10,68.020615
683,6.723090858367023e-09,4.650750720672967e-09,0.35009526649532674,0.6499047221308316,32.350315,34.284424,1.7845888e-08,334.04535,1.5777198,6.6031014e-11,27.855247
685,1.3324283563216799e-09,0.0,4.624866090980338e-09,0.9999999940427056,33.552605,34.218285,9.35039e-09,332.17743,1.0729117,5.4544657e-11,14.770519
686,0.0,0.0,0.2971304038806768,0.7028695961193232,32.88368,34.112137,6.810741e-09,332.17743,0.8882695,9.134999e-11,13.641104
687,0.0,0.0,4.123008862501619e-09,0.9999999958769912,34.15132,34.141018,8.071087e-09,332.17743,0.97626954,1.0216717e-10,1.3931997
688,0.0,0.0,0.32214969715493413,0.6778503028450659,33.371895,34.094875,6.3412435e-09,332.17743,0.8521754,9.642529e-11,16.12658
689,0.0,0.0,0.3557721602019563,0.6442278397980437,32.323647,34.05046,6.329373e-09,332.17743,0.8726206,1.1392553e-10,31.906015
690,0.0,0.0,0.3788657209188255,0.6211342790811746,31.122017,34.163624,7.2756214e-09,332.17743,0.9536906,1.2876074e-10,62.243073
691,0.08390546398370365,0.0,0.3426787846142546,0.5734157514020418,30.105124,34.5655,8.474779e-09,332.17743,1.0386409,1.4489025e-10,77.87885
692,3.676456057667956e-09,2.3823564200756298e-09,7.891308217969035e-09,0.9999999860498793,29.35618,34.777233,1.1092315e-08,332.17743,1.2507573,1.4900256e-10,78.74517
693,3.1613730128585565e-09,2.538365821256069e-09,0.25363018904487133,0.7463698052553899,28.6997,34.897305,1.3686781e-08,332.17743,1.4412868,1.5340061e-10,79.53734
694,3.346090447225725e-09,2.7552398741632485e-09,0.30726992129703395,0.6927300726016357,28.22015,35.01697,1.493849e-08,332.17743,1.5245459,1.5355733e-10,80.840706
695,3.6433066261413364e-09,3.005447680162935e-09,0.3409160965045256,0.6590838968467202,27.94185,35.113003,1.6199726e-08,332.17743,1.6008943,1.4933071e-10,80.603004
696,3.5656719892777114e-09,2.9957602741130577e-09,0.32397534733945865,0.6760246460991092,27.912285,35.13662,1.5877998e-08,332.17743,1.5847533,1.425412e-10,76.53811
697,3.3590348577257834e-09,2.8895664615401072e-09,0.28187811037952687,0.7181218833718718,28.069593,35.068798,1.5004009e-08,332.17743,1.5337777,1.364662e-10,69.21443
698,3.1849140759070167e-09,2.7265050860280323e-09,0.23416680482441296,0.7658331892641679,28.41073,34.80591,1.40523495e-08,332.17743,1.4711698,1.3085497e-10,65.49694
699,3.1369617230054848e-09,2.643227869544608e-09,0.3052726566772408,0.6947273375425697,28.81343,34.502087,1.5013141e-08,332.17743,1.5237832,1.14653696e-10,68.30538
700,3.092752439041797e-09,2.5186097181261715e-09,0.33883297359193315,0.6611670207967048,29.307087,34.240265,1.537996e-08,332.17743,1.5359056,1.01009354e-10,73.224686
701,3.2761034992984733e-09,2.683650082789668e-09,0.35404292976574975,0.6459570642744967,29.572466,34.12872,1.6180952e-08,332.17743,1.5768843,1.05746176e-10,68.45572
704,0.0,0.0,0.42000490599967616,0.5799950940003239,28.553898,34.432976,7.0459554e-09,332.17743,0.9695082,6.208325e-10,80.87991
705,0.1270868883725791,0.05917582295566373,0.27628598866635223,0.5374513000054049,28.531115,34.855442,9.577299e-09,332.17743,1.1246185,4.613492e-10,80.85721
706,4.162142540725465e-09,3.213732763877433e-09,9.324846709692055e-09,0.9999999832992779,28.282808,35.58208,1.2201126e-08,332.17743,1.338151,4.2152515e-10,80.840706
707,2.8925383175339177e-09,2.4857766896779525e-09,4.764618062224543e-09,0.999999989857067,28.881407,35.6346,1.16873915e-08,332.17743,1.3076005,5.2576576e-10,37.32224
708,2.797756585167615e-09,2.1261715364992283e-09,4.767645500033209e-09,0.9999999903084265,29.285793,34.991905,1.0375623e-08,332.17743,1.2157652,7.68162e-10,33.990887
709,0.11980612701700609,0.03163542119721551,0.2939617447373397,0.5545967070484387,28.39191,35.908966,9.606178e-09,332.17743,1.0918244,8.3454216e-10,81.108116
710,5.978054202105963e-09,3.91709535048001e-09,1.7140500547129882e-08,0.9999999729643498,28.354773,35.67159,1.3239598e-08,332.17743,1.3112541,7.5237516e-10,81.18403
714,3.387327789659783e-08,9.319682031768084e-09,0.4310109374772063,0.5689890193298338,27.92762,35.275414,2.9779494e-08,332.17743,1.4823054,2.2625479e-10,114.02535
715,2.7540311304799063e-09,2.279510205680773e-09,0.27147775131926577,0.7285222436471929,30.451313,35.20587,1.4207214e-08,332.17743,1.436757,2.2771285e-10,45.544464
716,2.079736707684881e-09,7.931282263871344e-10,5.882211166898382e-09,0.9999999912449239,31.487202,35.27039,9.654797e-09,332.17743,1.1232809,3.818743e-10,41.221542
717,4.517792519995438e-09,1.3551609722164802e-09,1.3802573417765658e-08,0.9999999803244731,30.37514,35.15003,1.0241817e-08,332.17743,1.130068,3.791302e-10,71.445625
718,4.282477027110275e-09,1.4696290937386701e-09,1.3745081076716278e-08,0.9999999805028128,30.398027,34.9811,1.0640925e-08,332.17743,1.1514897,2.8350924e-10,77.42278
719,0.2569315324075845,0.22034639473213033,0.19196549192855833,0.33075658093172694,32.20829,34.26444,2.4062915e-08,332.17743,1.8235942,7.414825e-11,17.209412
721,0.0,0.0,0.35576108573245513,0.644238914267545,32.031044,34.088974,7.3018662e-09,328.44943,0.932697,6.466673e-11,44.113018
722,0.0,0.0,0.44413605811225587,0.5558639418877442,31.259336,34.23303,4.67123e-09,328.44943,0.7434798,1.13378903e-10,80.920456
723,0.0,0.0,0.43482964082391906,0.5651703591760808,32.453518,34.17229,4.3525326e-09,328.44943,0.7090719,1.1867243e-10,69.53743
724,0.0,0.0,0.4530768755525531,0.546923124447447,31.7924,34.136276,3.9345247e-09,328.44943,0.6617351,1.2155758e-10,80.92895
725,0.0,0.0,0.44248031763082285,0.5575196823691771,30.892395,34.1938,4.6671094e-09,328.44943,0.7534662,1.3734165e-10,80.90571
726,0.0,0.0,0.433506291289931,0.566493708710069,30.0468,34.386223,5.6771645e-09,328.44943,0.85232854,1.4818119e-10,80.900734
727,0.0,0.0,0.423480129131931,0.576519870868069,29.183577,34.66478,6.8739174e-09,328.44943,0.95052814,1.5963222e-10,80.90686
728,0.13050457924319292,0.0,0.33901476574164247,0.5304806550151647,28.496002,34.776608,8.9181675e-09,328.44943,1.0850908,1.6472256e-10,80.888824
729,8.192815232911121e-09,5.511710830969038e-09,1.400664218464187e-08,0.9999999722888318,27.914888,34.840424,1.0744359e-08,328.44943,1.226826,1.6887142e-10,80.86901
730,4.552645031956772e-09,3.7232330921403188e-09,0.03746403321795208,0.9625359585061698,27.413973,34.89257,1.3017433e-08,328.44943,1.398172,1.709979e-10,80.85695
731,3.838240697082757e-09,3.2309326389435968e-09,0.23108853766989543,0.7689114552609312,27.212893,34.918404,1.4396497e-08,328.44943,1.496723,1.6781906e-10,80.8533
732,3.753023292910069e-09,3.1537536590063443e-09,0.30577491684391767,0.6942250762493053,27.274216,34.888096,1.5611002e-08,328.44943,1.5723376,1.6166517e-10,80.84409
733,3.5195339703776157e-09,3.059489885698249e-09,0.2842633359318037,0.7157366574891724,27.723923,34.78488,1.5355281e-08,328.44943,1.5585104,1.5202824e-10,67.64176
734,3.3573787986946514e-09,3.1858581992537258e-09,0.26452752024450893,0.7354724732122541,28.573639,34.522,1.5607421e-08,328.44943,1.5576161,1.3656942e-10,34.350464
735,3.892247445878406e-09,3.6030324157390088e-09,0.31388146697018066,0.6861185255345394,29.365698,34.26927,1.6909354e-08,328.44943,1.6028707,1.0830693e-10,31.691183
736,0.30979992776436827,0.28069595484730736,0.1446682127880346,0.26483590460028983,29.957832,34.164413,2.7933325e-08,328.44943,2.0565,9.976603e-11,3.7869642
737,0.3019519740960178,0.25773988887968124,0.16498782239223012,0.27532031463207085,29.331932,34.05852,2.7805747e-08,328.44943,2.1099143,1.0629233e-10,32.278408
740,0.09908449235031486,0.0,0.3714844634605012,0.529431044189184,28.016634,34.70556,7.912751e-09,328.44943,1.0339382,6.498603e-10,80.840706
741,0.14710469039257923,0.07566946095261681,0.29197673734473634,0.4852491113100677,27.723452,35.351185,9.564093e-09,328.44943,1.1301214,5.551947e-10,81.02453
742,0.1405648727597077,0.04910667335489646,0.32146072114719765,0.48886773273819806,27.66707,35.66426,8.938277e-09,328.44943,1.0952024,5.5306887e-10,81.02996
743,0.13091798884209616,0.04035869826132645,0.3192434757912719,0.5094798371053054,28.293955,35.487938,8.9776995e-09,328.44943,1.0918127,7.021112e-10,80.17172
744,2.7625622028109524e-09,2.676607456147593e-09,4.55722682359843e-09,0.9999999900036035,28.94333,34.353634,1.2275864e-08,328.44943,1.3408505,8.9929014e-10,6.3582697
751,5.3314908795755057e-08,1.1104754148341779e-08,0.3998990290519945,0.6001009065283425,28.96524,35.200108,2.1273735e-08,328.44943,1.7327514,3.049225e-10,81.62351
752,1.7444281392638325e-08,0.0,5.444589415116838e-08,0.9999999281098245,30.06057,35.366123,9.707244e-09,328.44943,1.0837823,4.5799545e-10,57.009132
753,5.8481892472085163e-08,1.8940098759117284e-08,0.3800605849868055,0.6199393375912032,29.01627,35.130913,2.2438252e-08,328.44943,1.6118693,4.3582118e-10,82.178894
754,1.4598741114958565e-07,3.588122999184799e-08,0.389031486243108,0.610968331888251,29.297758,35.03522,2.5544125e-08,328.44943,1.6221267,3.093116e-10,82.43156
755,2.4534301935314004e-09,1.7551894900683783e-09,0.2724437782939272,0.727556217497453,31.883957,34.422646,1.3573675e-08,328.44943,1.3451264,8.52357e-11,37.552025
757,0.0,0.0,0.41339429743072836,0.5866057025692716,30.951439,34.141968,6.4864745e-09,322.87704,0.8792192,8.2218746e-11,56.03222
758,0.0,0.0,0.4640902548229158,0.5359097451770841,30.563309,34.291065,3.964845e-09,322.87704,0.64999247,1.3704146e-10,79.159355
759,0.0,0.0,0.4539845823470227,0.5460154176529772,30.790668,34.271336,4.2302304e-09,322.87704,0.6986339,1.4264616e-10,81.04282
760,0.0,0.0,0.45683967172254303,0.543160328277457,30.301422,34.31808,3.5399486e-09,322.87704,0.6252589,1.4901046e-10,81.086205
761,0.0,0.0,0.46210365879758103,0.5378963412024189,29.58006,34.43614,3.9632413e-09,322.87704,0.6694304,1.5917839e-10,81.15409
762,0.0,0.0,0.45399797881608034,0.5460020211839197,28.958937,34.600845,4.725948e-09,322.87704,0.75877976,1.6630995e-10,81.27133
763,0.0,0.0,0.4560458882658319,0.5439541117341681,28.37878,34.766354,4.9043622e-09,322.87704,0.7733162,1.7358111e-10,81.42876
764,0.0,0.0,0.4509722945424593,0.5490277054575408,27.823017,34.83133,5.471423e-09,322.87704,0.83074176,1.7832816e-10,81.492584
